date,price_usd,commodity_name,country,market,price_type,unit
2020-01-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2020-02-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2020-03-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2020-04-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2020-05-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2020-06-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2020-07-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2020-08-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2020-09-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2020-10-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2020-11-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2020-12-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2021-01-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2021-02-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2021-03-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2021-04-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2021-05-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2021-06-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2021-07-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2021-08-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2021-09-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2021-10-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2021-11-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2021-12-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2022-01-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2022-02-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2022-03-01,0.88,Potatoes,Algeria,Laayoun,RETAIL,Kg
2022-04-01,0.91,Potatoes,Algeria,Laayoun,RETAIL,Kg
2022-05-01,0.84,Potatoes,Algeria,Laayoun,RETAIL,Kg
2022-06-01,0.48,Potatoes,Algeria,Laayoun,RETAIL,Kg
2022-07-01,0.96,Potatoes,Algeria,Laayoun,RETAIL,Kg
2022-08-01,0.84,Potatoes,Algeria,Laayoun,RETAIL,Kg
2022-09-01,0.82,Potatoes,Algeria,Laayoun,RETAIL,Kg
2022-10-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2022-11-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2022-12-01,1.02,Potatoes,Algeria,Laayoun,RETAIL,Kg
2023-01-01,0.95,Potatoes,Algeria,Laayoun,RETAIL,Kg
2023-02-01,1.06,Potatoes,Algeria,Laayoun,RETAIL,Kg
2023-03-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2023-04-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2023-05-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2023-06-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2023-07-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2023-08-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2023-09-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2023-10-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2023-11-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2023-12-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2024-01-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2024-02-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2024-03-01,0.8,Potatoes,Algeria,Laayoun,RETAIL,Kg
2024-04-01,0.93,Potatoes,Algeria,Laayoun,RETAIL,Kg
2024-05-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2024-06-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2024-07-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2024-08-01,1.01,Potatoes,Algeria,Laayoun,RETAIL,Kg
2024-09-01,,Potatoes,Algeria,Laayoun,RETAIL,Kg
2024-10-01,1.35,Potatoes,Algeria,Laayoun,RETAIL,Kg
2024-11-01,1.24,Potatoes,Algeria,Laayoun,RETAIL,Kg
2024-12-01,1.12,Potatoes,Algeria,Laayoun,RETAIL,Kg
2025-01-01,1.11,Potatoes,Algeria,Laayoun,RETAIL,Kg
2025-02-01,1.07,Potatoes,Algeria,Laayoun,RETAIL,Kg
2025-03-01,1.12,Potatoes,Algeria,Laayoun,RETAIL,Kg
2025-04-01,1.21,Potatoes,Algeria,Laayoun,RETAIL,Kg
2025-05-01,1.21,Potatoes,Algeria,Laayoun,RETAIL,Kg
2025-06-01,1.34,Potatoes,Algeria,Laayoun,RETAIL,Kg
2025-07-01,1.16,Potatoes,Algeria,Laayoun,RETAIL,Kg
2015-04-01,1.22,Potatoes,Algeria,Smara,RETAIL,Kg
2015-05-01,0.71,Potatoes,Algeria,Smara,RETAIL,Kg
2015-06-01,0.81,Potatoes,Algeria,Smara,RETAIL,Kg
2015-07-01,0.9,Potatoes,Algeria,Smara,RETAIL,Kg
2015-08-01,0.96,Potatoes,Algeria,Smara,RETAIL,Kg
2015-09-01,0.94,Potatoes,Algeria,Smara,RETAIL,Kg
2015-10-01,0.94,Potatoes,Algeria,Smara,RETAIL,Kg
2015-11-01,0.85,Potatoes,Algeria,Smara,RETAIL,Kg
2015-12-01,0.56,Potatoes,Algeria,Smara,RETAIL,Kg
2016-01-01,0.47,Potatoes,Algeria,Smara,RETAIL,Kg
2016-02-01,0.94,Potatoes,Algeria,Smara,RETAIL,Kg
2016-03-01,0.91,Potatoes,Algeria,Smara,RETAIL,Kg
2016-04-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2016-05-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2016-06-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2016-07-01,0.63,Potatoes,Algeria,Smara,RETAIL,Kg
2016-08-01,0.73,Potatoes,Algeria,Smara,RETAIL,Kg
2016-09-01,0.64,Potatoes,Algeria,Smara,RETAIL,Kg
2016-10-01,0.64,Potatoes,Algeria,Smara,RETAIL,Kg
2016-11-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2016-12-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2017-01-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2017-02-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2017-03-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2017-04-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2017-05-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2017-06-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2017-07-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2017-08-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2017-09-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2017-10-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2017-11-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2017-12-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2018-01-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2018-02-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2018-03-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2018-04-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2018-05-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2018-06-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2018-07-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2018-08-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2018-09-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2018-10-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2018-11-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2018-12-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2019-01-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2019-02-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2019-03-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2019-04-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2019-05-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2019-06-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2019-07-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2019-08-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2019-09-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2019-10-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2019-11-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2019-12-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2020-01-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2020-02-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2020-03-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2020-04-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2020-05-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2020-06-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2020-07-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2020-08-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2020-09-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2020-10-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2020-11-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2020-12-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2021-01-01,0.68,Potatoes,Algeria,Smara,RETAIL,Kg
2021-02-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2021-03-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2021-04-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2021-05-01,0.6,Potatoes,Algeria,Smara,RETAIL,Kg
2021-06-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2021-07-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2021-08-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2021-09-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2021-10-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2021-11-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2021-12-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2022-01-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2022-02-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2022-03-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2022-04-01,0.98,Potatoes,Algeria,Smara,RETAIL,Kg
2022-05-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2022-06-01,0.93,Potatoes,Algeria,Smara,RETAIL,Kg
2022-07-01,0.82,Potatoes,Algeria,Smara,RETAIL,Kg
2022-08-01,0.84,Potatoes,Algeria,Smara,RETAIL,Kg
2022-09-01,0.9,Potatoes,Algeria,Smara,RETAIL,Kg
2022-10-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2022-11-01,0.86,Potatoes,Algeria,Smara,RETAIL,Kg
2022-12-01,1.05,Potatoes,Algeria,Smara,RETAIL,Kg
2023-01-01,1.14,Potatoes,Algeria,Smara,RETAIL,Kg
2023-02-01,1.03,Potatoes,Algeria,Smara,RETAIL,Kg
2023-03-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2023-04-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2023-05-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2023-06-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2023-07-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2023-08-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2023-09-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2023-10-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2023-11-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2023-12-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2024-01-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2024-02-01,0.93,Potatoes,Algeria,Smara,RETAIL,Kg
2024-03-01,0.97,Potatoes,Algeria,Smara,RETAIL,Kg
2024-04-01,0.93,Potatoes,Algeria,Smara,RETAIL,Kg
2024-05-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2024-06-01,1.12,Potatoes,Algeria,Smara,RETAIL,Kg
2024-07-01,0.93,Potatoes,Algeria,Smara,RETAIL,Kg
2024-08-01,1.19,Potatoes,Algeria,Smara,RETAIL,Kg
2024-09-01,,Potatoes,Algeria,Smara,RETAIL,Kg
2024-10-01,1.35,Potatoes,Algeria,Smara,RETAIL,Kg
2024-11-01,1.42,Potatoes,Algeria,Smara,RETAIL,Kg
2024-12-01,1.27,Potatoes,Algeria,Smara,RETAIL,Kg
2025-01-01,1.33,Potatoes,Algeria,Smara,RETAIL,Kg
2025-02-01,1.19,Potatoes,Algeria,Smara,RETAIL,Kg
2025-03-01,1.27,Potatoes,Algeria,Smara,RETAIL,Kg
2025-04-01,1.28,Potatoes,Algeria,Smara,RETAIL,Kg
2025-05-01,1.09,Potatoes,Algeria,Smara,RETAIL,Kg
2025-06-01,1.15,Potatoes,Algeria,Smara,RETAIL,Kg
2025-07-01,1.04,Potatoes,Algeria,Smara,RETAIL,Kg
2015-04-01,1.12,Potatoes,Algeria,Tindouf,RETAIL,Kg
2015-05-01,0.61,Potatoes,Algeria,Tindouf,RETAIL,Kg
2015-06-01,0.81,Potatoes,Algeria,Tindouf,RETAIL,Kg
2015-07-01,0.9,Potatoes,Algeria,Tindouf,RETAIL,Kg
2015-08-01,0.58,Potatoes,Algeria,Tindouf,RETAIL,Kg
2015-09-01,0.75,Potatoes,Algeria,Tindouf,RETAIL,Kg
2015-10-01,0.75,Potatoes,Algeria,Tindouf,RETAIL,Kg
2015-11-01,0.57,Potatoes,Algeria,Tindouf,RETAIL,Kg
2015-12-01,0.46,Potatoes,Algeria,Tindouf,RETAIL,Kg
2016-01-01,0.47,Potatoes,Algeria,Tindouf,RETAIL,Kg
2016-02-01,0.52,Potatoes,Algeria,Tindouf,RETAIL,Kg
2016-03-01,0.59,Potatoes,Algeria,Tindouf,RETAIL,Kg
2016-04-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2016-05-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2016-06-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2016-07-01,0.59,Potatoes,Algeria,Tindouf,RETAIL,Kg
2016-08-01,0.64,Potatoes,Algeria,Tindouf,RETAIL,Kg
2016-09-01,0.37,Potatoes,Algeria,Tindouf,RETAIL,Kg
2016-10-01,0.59,Potatoes,Algeria,Tindouf,RETAIL,Kg
2016-11-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2016-12-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2017-01-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2017-02-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2017-03-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2017-04-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2017-05-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2017-06-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2017-07-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2017-08-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2017-09-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2017-10-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2017-11-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2017-12-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2018-01-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2018-02-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2018-03-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2018-04-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2018-05-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2018-06-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2018-07-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2018-08-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2018-09-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2018-10-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2018-11-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2018-12-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2019-01-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2019-02-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2019-03-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2019-04-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2019-05-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2019-06-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2019-07-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2019-08-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2019-09-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2019-10-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2019-11-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2019-12-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2020-01-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2020-02-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2020-03-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2020-04-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2020-05-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2020-06-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2020-07-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2020-08-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2020-09-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2020-10-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2020-11-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2020-12-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2021-01-01,0.6,Potatoes,Algeria,Tindouf,RETAIL,Kg
2021-02-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2021-03-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2021-04-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2021-05-01,0.3,Potatoes,Algeria,Tindouf,RETAIL,Kg
2021-06-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2021-07-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2021-08-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2021-09-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2021-10-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2021-11-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2021-12-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2022-01-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2022-02-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2022-03-01,0.84,Potatoes,Algeria,Tindouf,RETAIL,Kg
2022-04-01,1.04,Potatoes,Algeria,Tindouf,RETAIL,Kg
2022-05-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2022-06-01,0.48,Potatoes,Algeria,Tindouf,RETAIL,Kg
2022-07-01,0.55,Potatoes,Algeria,Tindouf,RETAIL,Kg
2022-08-01,0.46,Potatoes,Algeria,Tindouf,RETAIL,Kg
2022-09-01,0.6,Potatoes,Algeria,Tindouf,RETAIL,Kg
2022-10-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2022-11-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2022-12-01,0.62,Potatoes,Algeria,Tindouf,RETAIL,Kg
2023-01-01,0.59,Potatoes,Algeria,Tindouf,RETAIL,Kg
2023-02-01,0.59,Potatoes,Algeria,Tindouf,RETAIL,Kg
2023-03-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2023-04-01,0.89,Potatoes,Algeria,Tindouf,RETAIL,Kg
2023-05-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2023-06-01,0.63,Potatoes,Algeria,Tindouf,RETAIL,Kg
2023-07-01,0.59,Potatoes,Algeria,Tindouf,RETAIL,Kg
2023-08-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2023-09-01,0.55,Potatoes,Algeria,Tindouf,RETAIL,Kg
2023-10-01,0.73,Potatoes,Algeria,Tindouf,RETAIL,Kg
2023-11-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2023-12-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2024-01-01,0.6,Potatoes,Algeria,Tindouf,RETAIL,Kg
2024-02-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2024-03-01,0.63,Potatoes,Algeria,Tindouf,RETAIL,Kg
2024-04-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2024-05-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2024-06-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2024-07-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2024-08-01,0.89,Potatoes,Algeria,Tindouf,RETAIL,Kg
2024-09-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2024-10-01,1.05,Potatoes,Algeria,Tindouf,RETAIL,Kg
2024-11-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2024-12-01,0.89,Potatoes,Algeria,Tindouf,RETAIL,Kg
2025-01-01,0.74,Potatoes,Algeria,Tindouf,RETAIL,Kg
2025-02-01,1.04,Potatoes,Algeria,Tindouf,RETAIL,Kg
2025-03-01,1.05,Potatoes,Algeria,Tindouf,RETAIL,Kg
2025-04-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2025-05-01,,Potatoes,Algeria,Tindouf,RETAIL,Kg
2025-06-01,0.77,Potatoes,Algeria,Tindouf,RETAIL,Kg
2025-07-01,0.77,Potatoes,Algeria,Tindouf,RETAIL,Kg
2017-06-01,0.81,Potatoes,Argentina,Cuyo,RETAIL,Kg
2017-07-01,0.75,Potatoes,Argentina,Cuyo,RETAIL,Kg
2017-08-01,0.75,Potatoes,Argentina,Cuyo,RETAIL,Kg
2017-09-01,0.77,Potatoes,Argentina,Cuyo,RETAIL,Kg
2017-10-01,0.81,Potatoes,Argentina,Cuyo,RETAIL,Kg
2017-11-01,0.99,Potatoes,Argentina,Cuyo,RETAIL,Kg
2017-12-01,0.87,Potatoes,Argentina,Cuyo,RETAIL,Kg
2018-01-01,0.68,Potatoes,Argentina,Cuyo,RETAIL,Kg
2018-02-01,0.68,Potatoes,Argentina,Cuyo,RETAIL,Kg
2018-03-01,0.67,Potatoes,Argentina,Cuyo,RETAIL,Kg
2018-04-01,0.62,Potatoes,Argentina,Cuyo,RETAIL,Kg
2018-05-01,0.54,Potatoes,Argentina,Cuyo,RETAIL,Kg
2018-06-01,0.5,Potatoes,Argentina,Cuyo,RETAIL,Kg
2018-07-01,0.48,Potatoes,Argentina,Cuyo,RETAIL,Kg
2018-08-01,0.43,Potatoes,Argentina,Cuyo,RETAIL,Kg
2018-09-01,0.36,Potatoes,Argentina,Cuyo,RETAIL,Kg
2018-10-01,0.54,Potatoes,Argentina,Cuyo,RETAIL,Kg
2018-11-01,0.69,Potatoes,Argentina,Cuyo,RETAIL,Kg
2018-12-01,0.48,Potatoes,Argentina,Cuyo,RETAIL,Kg
2019-01-01,0.44,Potatoes,Argentina,Cuyo,RETAIL,Kg
2019-02-01,0.44,Potatoes,Argentina,Cuyo,RETAIL,Kg
2019-03-01,0.48,Potatoes,Argentina,Cuyo,RETAIL,Kg
2019-04-01,0.44,Potatoes,Argentina,Cuyo,RETAIL,Kg
2019-05-01,0.42,Potatoes,Argentina,Cuyo,RETAIL,Kg
2019-06-01,0.45,Potatoes,Argentina,Cuyo,RETAIL,Kg
2019-07-01,0.48,Potatoes,Argentina,Cuyo,RETAIL,Kg
2019-08-01,0.43,Potatoes,Argentina,Cuyo,RETAIL,Kg
2019-09-01,0.44,Potatoes,Argentina,Cuyo,RETAIL,Kg
2019-10-01,0.43,Potatoes,Argentina,Cuyo,RETAIL,Kg
2019-11-01,0.42,Potatoes,Argentina,Cuyo,RETAIL,Kg
2019-12-01,0.38,Potatoes,Argentina,Cuyo,RETAIL,Kg
2020-01-01,0.4,Potatoes,Argentina,Cuyo,RETAIL,Kg
2020-02-01,0.55,Potatoes,Argentina,Cuyo,RETAIL,Kg
2020-03-01,0.57,Potatoes,Argentina,Cuyo,RETAIL,Kg
2020-04-01,0.56,Potatoes,Argentina,Cuyo,RETAIL,Kg
2020-05-01,0.51,Potatoes,Argentina,Cuyo,RETAIL,Kg
2020-06-01,0.5,Potatoes,Argentina,Cuyo,RETAIL,Kg
2020-07-01,0.51,Potatoes,Argentina,Cuyo,RETAIL,Kg
2020-08-01,0.49,Potatoes,Argentina,Cuyo,RETAIL,Kg
2020-09-01,0.47,Potatoes,Argentina,Cuyo,RETAIL,Kg
2020-10-01,0.63,Potatoes,Argentina,Cuyo,RETAIL,Kg
2020-11-01,0.75,Potatoes,Argentina,Cuyo,RETAIL,Kg
2020-12-01,0.69,Potatoes,Argentina,Cuyo,RETAIL,Kg
2021-01-01,0.67,Potatoes,Argentina,Cuyo,RETAIL,Kg
2021-02-01,0.65,Potatoes,Argentina,Cuyo,RETAIL,Kg
2021-03-01,0.61,Potatoes,Argentina,Cuyo,RETAIL,Kg
2021-04-01,0.58,Potatoes,Argentina,Cuyo,RETAIL,Kg
2021-05-01,0.52,Potatoes,Argentina,Cuyo,RETAIL,Kg
2021-06-01,0.52,Potatoes,Argentina,Cuyo,RETAIL,Kg
2021-07-01,0.48,Potatoes,Argentina,Cuyo,RETAIL,Kg
2021-08-01,0.47,Potatoes,Argentina,Cuyo,RETAIL,Kg
2021-09-01,0.47,Potatoes,Argentina,Cuyo,RETAIL,Kg
2021-10-01,0.49,Potatoes,Argentina,Cuyo,RETAIL,Kg
2021-11-01,0.55,Potatoes,Argentina,Cuyo,RETAIL,Kg
2021-12-01,0.47,Potatoes,Argentina,Cuyo,RETAIL,Kg
2022-01-01,0.47,Potatoes,Argentina,Cuyo,RETAIL,Kg
2022-02-01,0.62,Potatoes,Argentina,Cuyo,RETAIL,Kg
2022-03-01,0.64,Potatoes,Argentina,Cuyo,RETAIL,Kg
2022-04-01,0.61,Potatoes,Argentina,Cuyo,RETAIL,Kg
2022-05-01,0.61,Potatoes,Argentina,Cuyo,RETAIL,Kg
2022-06-01,0.74,Potatoes,Argentina,Cuyo,RETAIL,Kg
2022-07-01,0.74,Potatoes,Argentina,Cuyo,RETAIL,Kg
2022-08-01,0.91,Potatoes,Argentina,Cuyo,RETAIL,Kg
2022-09-01,1.0,Potatoes,Argentina,Cuyo,RETAIL,Kg
2022-10-01,1.47,Potatoes,Argentina,Cuyo,RETAIL,Kg
2022-11-01,1.32,Potatoes,Argentina,Cuyo,RETAIL,Kg
2022-12-01,1.12,Potatoes,Argentina,Cuyo,RETAIL,Kg
2023-01-01,1.44,Potatoes,Argentina,Cuyo,RETAIL,Kg
2023-02-01,1.45,Potatoes,Argentina,Cuyo,RETAIL,Kg
2023-03-01,1.24,Potatoes,Argentina,Cuyo,RETAIL,Kg
2023-04-01,1.16,Potatoes,Argentina,Cuyo,RETAIL,Kg
2023-05-01,1.17,Potatoes,Argentina,Cuyo,RETAIL,Kg
2023-06-01,1.33,Potatoes,Argentina,Cuyo,RETAIL,Kg
2023-07-01,1.59,Potatoes,Argentina,Cuyo,RETAIL,Kg
2023-08-01,1.74,Potatoes,Argentina,Cuyo,RETAIL,Kg
